362 ,91,400863.7742745174
362 ,92,398877.29541523836
362 ,93,402561.21360555064
362 ,94,401237.46978983475
362 ,95,404312.49287260586
362 ,96,402538.609880633
362 ,97,401939.5319412627
362 ,98,401813.836165591
362 ,99,404162.86658944644
364 ,,971608.053879901
364 ,1,400842.94303037296
364 ,10,403310.97839645494
364 ,100,400990.43918070843
364 ,11,400218.77024874603
364 ,12,405069.01689354243
364 ,13,401823.8035040442
364 ,14,403531.65168588806
364 ,15,402093.745803476
364 ,16,403534.4584313991
364 ,17,405220.2991970374
364 ,18,398658.5532185881
364 ,19,403824.11954538367
364 ,2,403691.8994599018
364 ,20,402132.71800657053
364 ,21,404746.86018546927
364 ,22,404349.60159310506
364 ,23,403818.40863610833
364 ,24,404828.19564807613
364 ,25,403861.5183351204
364 ,26,403602.6311064435
364 ,27,405040.3878859563
364 ,28,403039.1744842229
364 ,29,399491.91341010015
364 ,3,398950.4892932951
364 ,30,401081.8206515221
364 ,31,399457.69356537354
364 ,32,401483.8312910675
364 ,33,400761.56779596687
364 ,34,398643.40098758583
364 ,35,404196.3418704947
364 ,36,403526.73182081315
364 ,37,399098.121019565
364 ,38,401494.05673742783
364 ,39,401257.8233436581
364 ,4,398670.58099570597
364 ,40,398530.9058518867
364 ,41,401806.2803790332
364 ,42,398597.0383513994
364 ,43,400305.8081074181
364 ,44,403082.3978077106
364 ,45,400268.1849631837
364 ,46,402084.5447243169
364 ,47,399034.55543421593
364 ,48,400168.36563137925
364 ,49,398886.43504656793
364 ,5,396526.94979374
364 ,50,399599.98473839246
364 ,51,404039.8672838702
364 ,52,403729.598329341
364 ,53,398455.7877418658
364 ,54,404224.7812842816
364 ,55,399818.7153495963
364 ,56,399343.61540099507
364 ,57,399563.2366124596
364 ,58,402751.7997909432
364 ,59,400454.6125582135
364 ,6,402378.6019496761
364 ,60,401169.035978002
364 ,61,398705.24372521177
364 ,62,404847.27526278945
364 ,63,402591.29120457894
364 ,64,397117.08832610777
364 ,65,402064.9860768655
364 ,66,404427.57470872917
364 ,67,401888.13253647386
364 ,68,397717.0425964569
364 ,69,399748.4837573154
364 ,7,402874.9485310399
364 ,70,397669.1079949013
364 ,71,400069.3929781344
364 ,72,399829.8512721331
364 ,73,399830.7112846502
364 ,74,400602.062030869
364 ,75,402357.15545338794
364 ,76,401320.38078783907
364 ,77,402477.74122588383
364 ,78,397979.30096504913
364 ,79,404946.97267278144
364 ,8,402375.84699466894
364 ,80,398193.58002045547
364 ,81,401180.4772223885
364 ,82,397922.5440442829
364 ,83,404047.363465414
364 ,84,401447.9465586222
364 ,85,404053.3127757644
364 ,86,401854.53091854526
364 ,87,403195.7941957416
364 ,88,399144.52145357215
364 ,89,402901.98024411604
364 ,9,399800.4958443453
364 ,90,403869.9553602266
364 ,91,402212.2449990703
364 ,92,402904.7853877918
364 ,93,399867.6190912732
364 ,94,402026.5198482277
364 ,95,401908.84161807806
364 ,96,400178.26765857905
364 ,97,403613.5608101628
364 ,98,405562.6171595013
364 ,99,405133.92037670704
367 ,,957822.8871032052
367 ,1,399757.78413233766
367 ,10,400588.14393020567
367 ,100,403035.24727964896
367 ,11,400067.5361622209
367 ,12,400511.6312087378
367 ,13,403546.4552081014
367 ,14,398560.7806601071
367 ,15,404695.5372133967
367 ,16,402722.41148632584
367 ,17,401464.7768762919
367 ,18,397572.6040568073
367 ,19,404385.103820027
367 ,2,399366.90425333346
367 ,20,405008.67402292736
367 ,21,402736.42745503737
367 ,22,399087.7191910762
367 ,23,398839.3537489383
367 ,24,399768.91957073554
367 ,25,402206.3990705819
367 ,26,398764.19898766844
367 ,27,402876.31648160395
367 ,28,399578.0139815444
367 ,29,395744.26542818145
367 ,3,395076.40248783166
367 ,30,397771.33118385205
367 ,31,397275.0798404456
367 ,32,400246.2311848148
367 ,33,398137.0880039112
367 ,34,397878.6498857447
367 ,35,402786.2559968883
367 ,36,398991.31033534807
367 ,37,396140.765904015
367 ,38,402891.46964869805
367 ,39,403337.727443182
367 ,4,398564.4461301849
367 ,40,396545.6668288711
367 ,41,400010.2744875499
367 ,42,398428.246399275
367 ,43,400350.5637275465
367 ,44,398587.4246145784
367 ,45,400402.52642834565
367 ,46,403435.53152169904
367 ,47,400064.8760565146
367 ,48,399057.5945976002
367 ,49,399208.8430968816
367 ,5,399359.5242724841
367 ,50,398763.8281438548
367 ,51,398765.80904445244
367 ,52,401191.7213765215
367 ,53,394911.86855935823
367 ,54,401024.73221479345
367 ,55,401129.27393813006
367 ,56,397859.75190853176
367 ,57,397399.9953826169
367 ,58,399099.1735913865
367 ,59,398680.5702457723
367 ,6,399827.5122956876
367 ,60,402719.21095771674
367 ,61,397698.8593732307
367 ,62,401748.19464227464
367 ,63,404143.65989331907
367 ,64,396240.42551109917
367 ,65,401703.8504167721
367 ,66,401413.4366477422
367 ,67,402571.1651076059
367 ,68,397267.2527015286
367 ,69,398171.6346672225
367 ,7,400290.29904645565
367 ,70,399390.58068589214
367 ,71,401372.59516399883
367 ,72,395807.11287448846
367 ,73,401870.4420091169
367 ,74,398269.64476850483
367 ,75,399030.1960426209
367 ,76,398095.5741709996
367 ,77,398486.57135941903
367 ,78,394172.9002712538
367 ,79,400171.8930186986
367 ,8,399285.9089602528
367 ,80,397019.0850956108
367 ,81,402484.5780741345
367 ,82,396413.8488940707
367 ,83,398602.4895705666
367 ,84,400761.3094061789
367 ,85,399858.9203182464
367 ,86,399541.24985979235
367 ,87,399536.84285543824
367 ,88,398123.50195273163
367 ,89,402290.58571013896
367 ,9,402046.7693880441
367 ,90,399980.856618697
367 ,91,399738.54682076944
367 ,92,400904.97753922833
367 ,93,399331.6060165105
367 ,94,401417.8265114669
367 ,95,401560.982790087
367 ,96,402409.5700925309
367 ,97,400453.4639640775
367 ,98,401913.73702599655
367 ,99,401115.95352019474
368 ,,960481.0532331854
368 ,1,399838.401473475
368 ,10,402905.51699984993
368 ,100,396744.0740777336
368 ,11,397905.69675510045
368 ,12,402506.8276842923
368 ,13,397281.56212403724
368 ,14,399309.0953509175
368 ,15,401569.9294365008
368 ,16,402185.94604573224
368 ,17,400106.0382246938
368 ,18,399436.5470880245
368 ,19,402320.8953663597
368 ,2,399588.37187787367
368 ,20,399229.2483469718
368 ,21,399861.649717296
368 ,22,401398.54928240855
368 ,23,397754.87863524805
368 ,24,403258.7142613036
368 ,25,402634.5057549393
368 ,26,401150.9536569701
368 ,27,401365.2146616642
368 ,28,402189.26521784667
368 ,29,399599.78516199626
368 ,3,397735.44904748653
368 ,30,400089.1968285579
368 ,31,401972.7331937052
368 ,32,399924.11634933576
368 ,33,396841.3977108928
368 ,34,398840.74260455876
368 ,35,402533.29751965083
368 ,36,400706.7516901241
368 ,37,397714.94353620906
368 ,38,402766.9088056138
368 ,39,396907.9343069837
368 ,4,396742.5892979282
368 ,40,400872.79985999473
368 ,41,400007.4291966282
368 ,42,398088.63039085147
368 ,43,400773.86060840706
368 ,44,400030.3548413225
368 ,45,398660.7380106847
368 ,46,402394.09962792555
368 ,47,398843.80996776186
368 ,48,395541.900597571
368 ,49,397100.95049084903
368 ,5,397790.29825391877
368 ,50,397731.8662688648
368 ,51,402092.2708746021
368 ,52,402475.08020444954
368 ,53,396922.7849553713
368 ,54,399311.5737306689
368 ,55,397572.85297874606
368 ,56,399191.2150110717
368 ,57,406181.2801083989
368 ,58,400860.2972146292
368 ,59,404339.929759185
368 ,6,401127.3154382084
368 ,60,402121.8319615373
368 ,61,401055.27698583115
368 ,62,402305.2320640219
368 ,63,403772.5341073611
368 ,64,395554.1085808262
368 ,65,403319.30498073815
368 ,66,401328.8395948394
368 ,67,400871.390748049
368 ,68,399372.60782844265
368 ,69,402288.7060650629
368 ,7,401143.1364194355
368 ,70,400575.0606722799
368 ,71,399107.38974289986
368 ,72,399654.8982314195
368 ,73,402965.58894327667
368 ,74,398640.1422730663
368 ,75,402150.28372273693
368 ,76,398426.51182071725
368 ,77,403166.7375632705
368 ,78,399557.02408243855
368 ,79,403916.47346597887
368 ,8,398783.922167819
368 ,80,398645.02661197906
368 ,81,399808.293408058
368 ,82,397920.39270150015
368 ,83,399049.70918826445
368 ,84,402891.47295613907
368 ,85,399906.7384493541
368 ,86,401352.13280053844
368 ,87,401257.58455483685
368 ,88,398519.2366109871
368 ,89,403901.3843292302
368 ,9,400636.4246587835
368 ,90,398963.9815473946
368 ,91,400564.8321085334
368 ,92,401612.7625191337
368 ,93,403677.4344679629
368 ,94,403405.89669856883
368 ,95,402556.95178693114
368 ,96,402999.4361358795
368 ,97,397588.3510099421
368 ,98,401744.10800765245
368 ,99,402049.313390257
37 ,,966449.5335408612
37 ,1,398275.3054684783
37 ,10,400156.47154707933
37 ,100,401628.6667197554
37 ,11,400761.984263508
37 ,12,402829.01259671804
37 ,13,399648.2194214735
37 ,14,401729.96179395
37 ,15,400768.641101598
37 ,16,403463.7799747871
37 ,17,401487.80763014156
37 ,18,397200.0879936444
37 ,19,401046.2625228193
37 ,2,402439.3735383336
37 ,20,400809.5699922001
37 ,21,398006.7178648553
37 ,22,401636.0349086202
37 ,23,398636.43229931005
37 ,24,402944.22655913787
37 ,25,399047.3291513903
37 ,26,402087.4363661051
37 ,27,404449.1808259952
37 ,28,401780.66585979954
37 ,29,400202.048398894
37 ,3,397575.91174380475
37 ,30,398488.5666932036
37 ,31,397396.23112191295
37 ,32,405844.2496997328
37 ,33,397949.23169914813
37 ,34,397073.5337636895
37 ,35,401581.1052632464
37 ,36,399994.20136805583
37 ,37,397760.19694307
37 ,38,400345.0590211847
37 ,39,400488.67005581374
37 ,4,398116.8005677381
37 ,40,404828.54774171545
37 ,41,401976.1839899486
37 ,42,397773.9546164493
37 ,43,400496.23565168225
37 ,44,401273.723532428
37 ,45,402094.5145372052
37 ,46,401435.7660516877
37 ,47,399344.9442675486
37 ,48,399887.6867987293
37 ,49,398949.15625012637
37 ,5,399243.3159206059
37 ,50,401049.82979176
37 ,51,398398.58495999716
37 ,52,402260.7380457612
37 ,53,398664.3677156287
37 ,54,401500.0637823635
37 ,55,402537.8325577804
37 ,56,398820.8854008656
37 ,57,400359.1019570055
37 ,58,399720.0012003192
37 ,59,398495.3567547328
37 ,6,397426.54162461625
37 ,60,401427.26921044773
37 ,61,395932.2634819369
37 ,62,400170.91875277477
37 ,63,400209.0472898602
37 ,64,397470.4570464751
37 ,65,401797.6260116176
37 ,66,402363.47619109374
37 ,67,403896.21171929117
37 ,68,397773.4615811311
37 ,69,400887.26478617627
37 ,7,400375.24793353153
37 ,70,401878.52803874447
37 ,71,400792.9271202601
37 ,72,396826.8407163983
37 ,73,400292.9000657834
37 ,74,396037.092288354
37 ,75,403284.5068684415
37 ,76,400411.21370731463
37 ,77,401892.4676108432
37 ,78,400723.9562365016
37 ,79,400756.7632918801
37 ,8,403139.0299614301
37 ,80,398324.42371860484
37 ,81,398110.63705399417
37 ,82,398615.52292001667
37 ,83,402380.5319539598
37 ,84,400045.4377424813
37 ,85,403160.9897586797
37 ,86,400745.9440213868
37 ,87,399798.871762566
37 ,88,400276.93815957225
37 ,89,403199.2969264991
37 ,9,401391.9231260496
37 ,90,397300.73165404506
37 ,91,402230.0136134963
37 ,92,401412.32461504196
37 ,93,399766.89262399846
37 ,94,404269.6478184081
37 ,95,402215.68410990434
37 ,96,403364.3991817046
37 ,97,401815.4590015213
37 ,98,400962.38338424696
37 ,99,402214.2104926523
370 ,,965085.232706013
370 ,1,395997.47310173186
370 ,10,400436.0481114597
370 ,100,398594.6698980809
370 ,11,398062.96626166586
370 ,12,403348.0561852489
370 ,13,398600.6784149553
370 ,14,400015.60853522725
370 ,15,405340.9214442875
370 ,16,399436.8769883164
370 ,17,397584.8673505678
370 ,18,397674.3662153364
370 ,19,402081.27975489886
370 ,2,402135.84872531024
370 ,20,400011.2333794185
370 ,21,399364.78737400164
370 ,22,400089.2332485374
370 ,23,402044.54272424727
370 ,24,401389.4775218541
370 ,25,404072.36555966455
370 ,26,403203.1904213508
370 ,27,400319.1836846643
370 ,28,401697.70110273926
370 ,29,399364.0991938
370 ,3,398902.2599411641
370 ,30,397389.0038748365
370 ,31,397877.11922388594
370 ,32,400051.12014337897
370 ,33,399050.7224796353
370 ,34,394669.7346336241
370 ,35,400570.58945988555
370 ,36,400861.2403214519
370 ,37,403580.12981246354
370 ,38,399359.3023235368
370 ,39,398627.1356973738
370 ,4,398355.08978483366
370 ,40,400336.8785201207
370 ,41,399036.4453281758
370 ,42,398083.02802360523
370 ,43,398344.06993180857
370 ,44,398702.00042698736
370 ,45,399930.0646114825
370 ,46,399305.0401509751
370 ,47,400634.65924496064
370 ,48,398564.6822750381
370 ,49,400654.7958956892
370 ,5,395330.05852411664
370 ,50,402013.0163128823
370 ,51,402514.54588862834
370 ,52,401085.5586320923
370 ,53,399416.9601821039
370 ,54,401128.25830520544
370 ,55,397429.50786750834
370 ,56,396922.6667928548
370 ,57,402145.43814043707
370 ,58,400129.6326952979
370 ,59,396164.1230135669
370 ,6,403871.87560810905
370 ,60,401243.9699812885
370 ,61,394844.20830421214
370 ,62,401978.8992348163
370 ,63,402712.86446252296
370 ,64,396248.75988716446
370 ,65,402708.5773687889
370 ,66,401496.97040383954
370 ,67,399858.36391251266
370 ,68,399199.3283650869
370 ,69,399121.5252348099
370 ,7,401535.57456290995
370 ,70,396654.8372318946
370 ,71,396568.5925197806
370 ,72,396388.4778790734
370 ,73,399295.3728178891
370 ,74,403258.515734519
370 ,75,400890.8723358933
370 ,76,399395.15452541114
370 ,77,403644.3263681101
370 ,78,399967.6730031225
370 ,79,397977.3946197414
370 ,8,399530.6557628395
370 ,80,397469.9039015611
370 ,81,397829.8234893987
370 ,82,395890.58344433963
370 ,83,402380.4283754436
370 ,84,400780.7466757205
370 ,85,402507.0685228711
370 ,86,403554.7918047155
370 ,87,398204.20516149624
370 ,88,399779.89020940044
370 ,89,400200.7965386546
370 ,9,401260.4260508621
370 ,90,396288.59637551964
370 ,91,399793.4545342737
370 ,92,398488.7868476828
370 ,93,401117.2556697774
370 ,94,402209.32419225463
370 ,95,403542.0396248939
370 ,96,401663.56470247044
370 ,97,400406.39470811473
370 ,98,400807.15827991394
370 ,99,402414.9491056144
373 ,,966465.5705675062
373 ,1,397811.2484031917
373 ,10,398900.60818591365
373 ,100,403958.9411136001
373 ,11,401038.189725598
373 ,12,404885.1441774996
373 ,13,401783.0758070536
373 ,14,399792.1689907811
373 ,15,404458.5806792286
373 ,16,402208.4504177921
373 ,17,398898.5499972268
373 ,18,399113.0567392682
373 ,19,402366.09620488307
373 ,2,401092.809825333
373 ,20,401928.33896661445
373 ,21,402081.12327330787
373 ,22,402757.6523063696
373 ,23,402437.19773873227
373 ,24,399391.0026277489
373 ,25,401917.54383677046
373 ,26,399756.5021961666
373 ,27,401178.4617724619
373 ,28,402290.31859196734
373 ,29,400783.17846035474
373 ,3,402916.14655737125
373 ,30,399265.09298844665
373 ,31,402280.0312540468
373 ,32,400976.7797062328
373 ,33,398473.5798364704
373 ,34,397376.47961622017
373 ,35,400135.4061925256
373 ,36,399762.59767189913
373 ,37,400658.7020286586
373 ,38,404612.35863895755
373 ,39,401434.07560034574
373 ,4,395318.9846738685
373 ,40,399623.32203213923
373 ,41,400687.7209967073
373 ,42,398862.2596041984
373 ,43,399293.5390541054
373 ,44,397791.01119794935
373 ,45,399077.644105531
373 ,46,400627.49902828236
373 ,47,401844.47816131654
373 ,48,398115.20121545927
373 ,49,402652.4251021649
373 ,5,400978.56055483076
373 ,50,400257.1828403962
373 ,51,402501.3517108586
373 ,52,402034.79633075825
373 ,53,400156.4142520395
373 ,54,401440.23087451066
373 ,55,398156.740451739
373 ,56,400128.8898955
373 ,57,402209.06212281366
373 ,58,399079.714468284
373 ,59,401912.87088731956
373 ,6,402251.80463729455
373 ,60,401457.32034918136
373 ,61,398624.531231614
373 ,62,404828.18704944244
373 ,63,401686.5294866048
373 ,64,397035.74340499914
373 ,65,401211.7532488363
373 ,66,402310.2055990326
373 ,67,402170.3664150283
373 ,68,400353.6057111734
373 ,69,400429.656444558
373 ,7,398346.25308855105
373 ,70,398834.56409361254
373 ,71,403878.982398658
373 ,72,398532.1077060749
373 ,73,403118.7793747195
373 ,74,399255.91175314627
373 ,75,402755.5948480037
373 ,76,396453.51866912266
373 ,77,406009.32349444047
373 ,78,399261.6411186779
373 ,79,405236.87080440635
373 ,8,402578.18361224
373 ,80,396666.57017586916
373 ,81,400778.6787414193
373 ,82,397145.35804088286
373 ,83,401719.5986213992
373 ,84,399775.98607033474
373 ,85,405114.46915636666
373 ,86,403781.3200238166
373 ,87,405886.42823346204
373 ,88,400502.57349670865
373 ,89,402518.11902611353
373 ,9,402670.11346637487
373 ,90,398739.7623750399
373 ,91,405029.4421361362
373 ,92,399970.46100987
373 ,93,398409.4850057334
373 ,94,401931.5038590212
373 ,95,403702.29562457046
373 ,96,401468.89977203694
373 ,97,402826.1344408737
373 ,98,402052.8590608754
373 ,99,400168.1542911251
374 ,,961278.7515687385
374 ,1,397306.3878790639
374 ,10,399263.8937109069
374 ,100,399905.66944763606
374 ,11,399177.1633768711
374 ,12,400036.705513169
374 ,13,402199.42426473845
374 ,14,398045.33357899997
374 ,15,402117.98136134655
374 ,16,397674.934317602
374 ,17,396204.05703681
374 ,18,396646.56658546865
374 ,19,399325.0613453728
374 ,2,402129.9715570679
374 ,20,401995.5070231424
374 ,21,397533.14153063414
374 ,22,399747.8216674159
374 ,23,401837.25748592644
374 ,24,401542.5294536177
374 ,25,400457.19100238185
374 ,26,400150.0605493009
374 ,27,402271.09231479216
374 ,28,400790.6677115026
374 ,29,399864.30012981844
374 ,3,396011.93815021386
374 ,30,398130.4563778826
374 ,31,397843.59246520157
374 ,32,402027.233265101
374 ,33,396894.0369932859
374 ,34,398003.0911678928
374 ,35,398402.0632527049
374 ,36,401080.07090403634
374 ,37,399472.9441874653
374 ,38,400564.23699973297
374 ,39,401606.0653132173
374 ,4,398813.29611377773
374 ,40,397076.7165863907
374 ,41,399767.9486670534
374 ,42,398018.84281863703
374 ,43,401052.7434614161
374 ,44,398697.23544174904
374 ,45,401244.1137990098
374 ,46,406215.8137468377
374 ,47,402441.8568145492
374 ,48,398098.9687862491
374 ,49,399355.02532122185
374 ,5,398288.96552476136
374 ,50,399239.58924448246
374 ,51,398519.12082510034
374 ,52,402728.54036646825
374 ,53,398218.2402807591
374 ,54,402363.2077082447
374 ,55,399312.8936722944
374 ,56,398967.92618390935
374 ,57,404485.91533339943
374 ,58,395743.18077966117
374 ,59,397877.99172352644
374 ,6,396913.58222940535
374 ,60,400775.14308971044
374 ,61,394897.6849046612
374 ,62,399737.59459339216
374 ,63,402663.5614642427
374 ,64,395837.55460658396
374 ,65,401482.97854681616
374 ,66,405199.5428100074
374 ,67,399975.3736413201
374 ,68,399081.6000622938
374 ,69,401663.8650850142
374 ,7,399898.7387390233
374 ,70,396865.381025341
374 ,71,400372.87410076655
374 ,72,396526.73770154914
374 ,73,399671.6168246512
374 ,74,398077.37306073814
374 ,75,403061.4881227347
374 ,76,398088.93361382495
374 ,77,399438.81615788914
374 ,78,398597.1173995533
374 ,79,399475.721836484
374 ,8,402605.8379213865
374 ,80,397906.61726894457
374 ,81,401123.7320931542
374 ,82,397738.355120458
374 ,83,401134.95309793507
374 ,84,402868.83561679465
374 ,85,399379.509086572
374 ,86,398227.121399546
374 ,87,397469.12905700906
374 ,88,400542.9386503389
374 ,89,400289.37213186675
374 ,9,401094.21232358145
374 ,90,399892.7281554583
374 ,91,402598.1653806148
374 ,92,399949.70149522723
374 ,93,398700.1262898904
374 ,94,403880.47012518835
374 ,95,399951.53345579095
374 ,96,398151.9650362084
374 ,97,400921.48905616836
374 ,98,398730.10573505965
374 ,99,403049.0795350058
376 ,,962512.786016262
376 ,1,397262.7776252895
376 ,10,399801.21114688343
376 ,100,398884.8658154277
376 ,11,397211.363611834
376 ,12,401850.80051997106
376 ,13,401930.59259873314
376 ,14,399530.1246555372
376 ,15,400578.4562337775
376 ,16,401810.9326613249
376 ,17,399632.53468905424
376 ,18,397646.41077569703
376 ,19,402133.02630205627
376 ,2,397705.16799451795
376 ,20,402259.54806712293
376 ,21,402818.00568445376
376 ,22,396744.5755939721
376 ,23,398056.7972121922
376 ,24,399573.34557387704
376 ,25,401796.4052052075
376 ,26,400134.2572870063
376 ,27,402898.37598766835
376 ,28,398811.6498245407
376 ,29,396817.02612183866
376 ,3,399434.26262245607
376 ,30,396635.8898197658
376 ,31,398142.0661789418
376 ,32,400864.698380007
376 ,33,397922.47396631277
376 ,34,397722.9128767404
376 ,35,403941.7109574375
376 ,36,397037.77712334495
376 ,37,395749.4028994047
376 ,38,401351.1564594207
376 ,39,398432.349749623
376 ,4,396121.7149221247
376 ,40,398612.8367120189
376 ,41,401066.3110321503
376 ,42,397858.68583600107
376 ,43,399490.7327931981
376 ,44,400954.283004516
376 ,45,399577.88408669643
376 ,46,401948.5584009293
376 ,47,398161.99462516606
376 ,48,400242.1583848535
376 ,49,399944.5655296518
376 ,5,395396.99115084106
376 ,50,398077.24758849957
376 ,51,402153.7862162914
376 ,52,399076.0594793613
376 ,53,398821.52465308073
376 ,54,398153.7976357978
376 ,55,398410.50960066455
376 ,56,397605.5359279847
376 ,57,399332.32334841596
376 ,58,399083.14004936244
376 ,59,396679.3060460606
376 ,6,398396.7408347911
376 ,60,400394.8851916396
376 ,61,397166.9382135595
376 ,62,402190.2032248042
376 ,63,400093.46525684604
376 ,64,397908.03379551606
376 ,65,400323.64355269936
376 ,66,400626.1490679991
376 ,67,401141.012947933
376 ,68,396640.75681859755
376 ,69,396994.83974902675
376 ,7,397884.36118774937
376 ,70,397825.1057308095
376 ,71,399794.6219296158
376 ,72,396429.1643751048
376 ,73,399745.8369414556
376 ,74,397617.2919626255
376 ,75,398358.26962309907
376 ,76,396405.90919958206
376 ,77,402296.7980085135
376 ,78,397089.78247202054
376 ,79,399380.25644425565
376 ,8,397265.845405647
376 ,80,398045.09247635625
376 ,81,400318.78851282754
376 ,82,396703.5425484296
376 ,83,399934.46963481244
376 ,84,400367.1022379317
376 ,85,397122.78240195964
376 ,86,396863.58199218364
376 ,87,400695.41416470584
376 ,88,398175.45676941087
376 ,89,400356.87987079466
376 ,9,396841.1435265867
376 ,90,398914.81665639253
376 ,91,402994.049300784
376 ,92,401464.4183384815
376 ,93,401466.41219553957
376 ,94,403102.57555900177
376 ,95,398165.83865134115
376 ,96,402816.00714358647
376 ,97,402493.0393734538
376 ,98,401021.67194222944
376 ,99,399738.1824872291
379 ,,965933.3401369093
379 ,1,399545.2456699658
379 ,10,400944.8460763109
379 ,100,400472.1199342479
379 ,11,399304.0357854509
379 ,12,403091.4105363428
379 ,13,398283.1802466353
379 ,14,399057.74560784444
379 ,15,399117.73955530545
379 ,16,400761.1771957683
379 ,17,402982.1529618044
379 ,18,398038.8971137395
379 ,19,402438.0155808384
379 ,2,400201.4761657244
379 ,20,402599.72110787313
379 ,21,402654.7628169094
379 ,22,402303.7315748609
379 ,23,399683.4658275593
379 ,24,401299.9909075162
379 ,25,404409.0276341173
379 ,26,401647.0688206091
379 ,27,401961.97271049663
379 ,28,403046.7495100515
379 ,29,398263.1384315752
379 ,3,401202.81543867633
379 ,30,401136.62244539906
379 ,31,398735.7600065505
379 ,32,406721.43423240236
379 ,33,399949.01238953
379 ,34,401569.2113988464
379 ,35,403741.00703257247
379 ,36,396750.9722681759
379 ,37,399930.4370643503
379 ,38,403950.33079678443
379 ,39,401868.0947046243
379 ,4,400968.0560897335
379 ,40,399974.6148579444
379 ,41,398647.7524542719
379 ,42,398332.2254283601
379 ,43,397929.6649499106
379 ,44,401957.90482433286
379 ,45,398547.08574266365
379 ,46,405105.1277933464
379 ,47,401880.30575780274
379 ,48,398267.57098401507
379 ,49,401310.7694773812
379 ,5,397602.41283574584
379 ,50,401780.8473368319
379 ,51,401869.640115676
379 ,52,401965.80855791
379 ,53,398911.2946970464
379 ,54,402562.5917945792
379 ,55,398305.1720298821
379 ,56,396644.50518724695
379 ,57,401439.6890483189
379 ,58,397299.0759833283
379 ,59,403040.71491562715
379 ,6,399900.96646790276
379 ,60,398792.68338647636
379 ,61,398502.69120541663
379 ,62,402050.25903897
379 ,63,402686.2143922711
379 ,64,400004.72993427666
379 ,65,406527.0702565574
379 ,66,402410.2527043466
379 ,67,399607.9548208536
379 ,68,399390.8785334781
379 ,69,397449.3967505501
379 ,7,402263.8764801537
379 ,70,402156.68219816434
379 ,71,397670.11859189486
379 ,72,399897.3831067344
379 ,73,403411.4765552479
379 ,74,401198.26771843404
379 ,75,402012.82116484735
379 ,76,396703.24264034856
379 ,77,403915.8195788355
379 ,78,401263.5581093805
379 ,79,404985.3850857957
379 ,8,398927.1385874637
379 ,80,398374.36034710245
379 ,81,400949.28415797936
379 ,82,400908.1832679883
379 ,83,399731.74583297496
379 ,84,402625.97538596677
379 ,85,403293.61935368157
379 ,86,403041.48224602034
379 ,87,403143.02867802297
379 ,88,399354.1762976268
379 ,89,404425.15381862357
379 ,9,401666.73321777524
379 ,90,400789.2580851952
379 ,91,405708.0542527724
379 ,92,402885.0780704598
379 ,93,398777.3360492823
379 ,94,399344.4619289643
379 ,95,406293.53102064534
379 ,96,402597.94466586853
379 ,97,402741.27323423064
379 ,98,401873.9351046748
379 ,99,400612.26708657976
38 ,,964678.7122372171
38 ,1,399017.99186592805
38 ,10,399913.6881787394
38 ,100,403131.5727056123
38 ,11,396180.9415882768
38 ,12,401428.4194722902
38 ,13,404308.95020062645
38 ,14,397383.63322233805
38 ,15,399220.316654483
38 ,16,399319.5738971841
38 ,17,405006.56612738123
38 ,18,398006.4932378443
38 ,19,398360.0985282335
38 ,2,402306.757994949
38 ,20,405881.1160309478
38 ,21,400911.1367963427
38 ,22,399864.7252424404
38 ,23,395955.41349656665
38 ,24,400161.77676156996
38 ,25,402474.15336750326
38 ,26,400349.1742032681
38 ,27,403828.67095316673
38 ,28,398216.9600246391
38 ,29,398014.3184057381
38 ,3,397664.1418118292
38 ,30,397669.7127454134
38 ,31,398276.0576718093
38 ,32,399439.5734225586
38 ,33,398124.7956974149
38 ,34,399649.5473173255
38 ,35,400718.0078804651
38 ,36,400687.1788788099
38 ,37,400417.24197261245
38 ,38,403343.36999815254
38 ,39,403116.9611582864
38 ,4,398031.8755296495
38 ,40,399294.98874706205
38 ,41,398913.4324395133
38 ,42,399712.7205230228
38 ,43,400918.00349127495
38 ,44,403165.6784825781
38 ,45,401397.50703524856
38 ,46,402015.17714607384
38 ,47,401091.23138341255
38 ,48,402502.2642114778
38 ,49,397929.49683049705
38 ,5,399170.4435770581
38 ,50,399058.45773419604
38 ,51,401530.1307597853
38 ,52,402484.9373416489
38 ,53,400256.9440941564
38 ,54,401422.26737564674
38 ,55,402524.074892902
38 ,56,401090.1971947394
38 ,57,401766.1661761067
38 ,58,401141.64255629864
38 ,59,399760.0670854338
38 ,6,400003.65087767236
38 ,60,402126.76994384604
38 ,61,395746.4806248667
38 ,62,403137.953859969
38 ,63,403729.56711379945
38 ,64,396457.5005486099
38 ,65,399614.89144243696
38 ,66,402913.8769359999
38 ,67,401743.390915269
38 ,68,398122.68590039737
38 ,69,402359.0765740069
38 ,7,401405.71144536004
38 ,70,400678.3101663287
38 ,71,394166.5715239833
38 ,72,396786.98279929854
38 ,73,403325.19453042763
38 ,74,401180.97105814784
38 ,75,400080.59948801337
38 ,76,400161.16641170235
38 ,77,403633.2709704108
38 ,78,399356.1128220007
38 ,79,404739.001022749
38 ,8,401026.9370143469
38 ,80,397338.7030960747
38 ,81,399017.56581325934
38 ,82,398625.8661981739
38 ,83,400782.6514705957
38 ,84,401173.4435257647
38 ,85,403836.10000110324
38 ,86,400113.7288880407
38 ,87,403207.216979956
